mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	13/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	16
2	2	14/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	17
2	2	5	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	28
2	2	5	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	18
2	2	16/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	19
2	2	17/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	20
2	2	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	29
2	2	6	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	21
2	2	19/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	22
2	2	20/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	23
2	2	7	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	30
2	2	7	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	24
2	2	22/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	25
2	2	23/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	26
3	3	8	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	31
3	3	25/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	32
3	3	26/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	33
3	3	9	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	43
3	3	9	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	34
3	3	28/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	35
3	3	29/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	36
3	3	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	44
3	3	10	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	37
3	3	31/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	38
3	3	32/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	39
3	3	11	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	45
3	3	11	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	40
3	3	34/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	41
3	3	35/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	42
4	4	12	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	58
4	4	12	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	46
4	4	37/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	47
4	4	38/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	48
4	4	13	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	59
4	4	13	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	49
4	4	40/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	50
4	4	41/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	51
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	60
4	4	14	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	52
4	4	43/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	53
4	4	44/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	54
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	61
4	4	15	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	55
4	4	46/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	56
4	4	47/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	57
5	5	16	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	62
5	5	49/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	63
5	5	50/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	64
5	5	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	74
5	5	17	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	65
5	5	52/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	66
5	5	53/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	67
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	75
5	5	18	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	68
5	5	55/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	69
5	5	56/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	70
5	5	19	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	76
5	5	19	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	71
5	5	58/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	72
5	5	59/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	73
6	6	20	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	89
6	6	20	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	77
6	6	61/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	78
6	6	62/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	79
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	90
6	6	21	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	80
6	6	64/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	81
6	6	65/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	82
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	91
6	6	22	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	83
6	6	67/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		9	75	D#5	5	84
6	6	68/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	85
6	6	23	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	92
6	6	23	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	86
6	6	70/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	87
6	6	71/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	88
7	7	24	2.0	0	0	4/4	2	2	1/2		1/2	1		0	60	C4	4	109
7	7	24	1.0	0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	105
7	7	24	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	93
7	7	73/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	94
7	7	74/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	95
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	106
7	7	25	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	96
7	7	76/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	97
7	7	77/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	98
7	7	26	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	60	C4	4	110
7	7	26	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	107
7	7	26	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	99
7	7	79/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	100
7	7	80/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	101
7	7	27	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	108
7	7	27	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	102
7	7	82/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	103
7	7	83/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	104
8	8	28	2.0	0	0	4/4	2	2	1/2		1/2	1		0	60	C4	4	127
8	8	28	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	123
8	8	28	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	111
8	8	85/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	112
8	8	86/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	113
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	124
8	8	29	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	114
8	8	88/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	115
8	8	89/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	116
8	8	30	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		0	60	C4	4	128
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	125
8	8	30	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	117
8	8	91/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		10	82	A#5	5	118
8	8	92/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	119
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	126
8	8	31	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	120
8	8	94/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		7	85	C#6	6	121
8	8	95/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	122
9	9	32	4.0	0	0	4/4	2	2	1		1	1		0	60	C4	4	143
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	139
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	129
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	140
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	140
9	9	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	130
9	9	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	131
9	9	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	132
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	141
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	141
9	9	34	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	133
9	9	103/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	134
9	9	104/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	135
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	142
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	142
9	9	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	136
9	9	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	137
9	9	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	138
10	10	36	4.0	0	0	4/4	2	2	1		1	1		0	60	C4	4	160
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	156
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	156
10	10	36	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	144
10	10	109/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	145
10	10	110/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	146
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	157
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	C5	5	157
10	10	37	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	147
10	10	112/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	148
10	10	113/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	149
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	158
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	71	B4	4	158
10	10	38	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	150
10	10	115/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	151
10	10	116/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	152
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	159
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	159
10	10	39	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	153
10	10	118/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	154
10	10	119/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	155
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	174
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	174
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	174
11	11	40	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	161
11	11	121/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	88	E6	6	162
11	11	122/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	163
11	11	41	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	164
11	11	124/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	83	B5	5	165
11	11	125/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	166
11	11	42	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	167
11	11	127/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	168
11	11	128/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	169
11	11	43	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	170
11	11	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	171
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	172
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	173
12	12	44	4.0	0	0	4/4	2	2	1		1	1		1	55	G3	3	188
12	12	44	2.0	0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	185
12	12	44	1.0	0	0	4/4	1	1	1/4		1/4	1	1	1	67	G4	4	175
12	12	45	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	1	67	G4	4	176
12	12	136/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	177
12	12	137/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	178
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	186
12	12	46	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	179
12	12	139/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	180
12	12	140/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	181
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	187
12	12	47	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	182
12	12	142/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	183
12	12	143/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	184
13	13	48	4.0	0	0	4/4	2	2	1		1	1		1	55	G3	3	205
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	201
13	13	48	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	189
13	13	145/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	190
13	13	146/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	191
13	13	49	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	202
13	13	49	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	192
13	13	148/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	193
13	13	149/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	194
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	203
13	13	50	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	195
13	13	151/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	196
13	13	152/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	197
13	13	51	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	204
13	13	51	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	198
13	13	154/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	199
13	13	155/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	200
14	14	52	4.0	0	0	4/4	2	2	1		1	1		1	55	G3	3	222
14	14	52	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	218
14	14	52	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	206
14	14	157/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	207
14	14	158/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	208
14	14	53	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	219
14	14	53	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	209
14	14	160/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	210
14	14	161/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	211
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	220
14	14	54	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	212
14	14	163/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	213
14	14	164/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	214
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	221
14	14	55	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	215
14	14	166/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	216
14	14	167/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	217
15	15	56	4.0	0	0	4/4	2	2	1		1	1		1	43	G2	2	238
15	15	56	4.0	0	0	4/4	2	2	1		1	1		1	55	G3	3	238
15	15	56	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		5	59	B3	3	223
15	15	169/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	224
15	15	170/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	225
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	235
15	15	57	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	226
15	15	172/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	227
15	15	173/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	228
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	236
15	15	58	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	229
15	15	175/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	230
15	15	176/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	231
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	237
15	15	59	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	60	C4	4	232
15	15	178/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		6	66	F#4	4	233
15	15	179/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	234
16	16	60	2.0	0	0	4/4	2	1	1/2		1/2	1		1	43	G2	2	240
16	16	60	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	240
16	16	60	2.0	0	0	4/4	1	1	1/2		1/2	1		5	59	B3	3	239
16	16	60	2.0	0	0	4/4	1	1	1/2		1/2	1		2	62	D4	4	239
16	16	60	2.0	0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	239
17	17	64	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	241
17	17	193/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	242
17	17	194/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	243
17	17	65	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	244
17	17	196/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	245
17	17	197/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	246
17	17	66	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	247
17	17	199/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		5	47	B2	2	248
17	17	200/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	48	C3	3	249
17	17	67	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	250
17	17	202/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		9	51	D#3	3	251
