mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
36	34	1/24	1/24	6/8	1	1	1/24		1/16	2/3		5	71		413
36	34	1/12	1/12	6/8	1	1	1/24		1/16	2/3		7	73		414
36	34	1/8	1/8	6/8	1	1	1/24		1/16	2/3		2	74		415
36	34	1/6	1/6	6/8	1	1	1/24		1/16	2/3		7	73		416
36	34	5/24	5/24	6/8	1	1	1/24		1/16	2/3		5	71		417
36	34	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		426
36	34	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		426
36	34	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		418
36	34	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59		427
36	34	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		427
36	34	5/12	5/12	6/8	1	1	1/24		1/16	2/3		1	79		419
36	34	11/24	11/24	6/8	1	1	1/24		1/16	2/3		3	81		420
36	34	1/2	1/2	6/8	1	1	1/24		1/16	2/3		5	83		421
36	34	13/24	13/24	6/8	1	1	1/24		1/16	2/3		3	81		422
36	34	7/12	7/12	6/8	1	1	1/24		1/16	2/3		1	79		423
36	34	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		428
36	34	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		428
36	34	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78		424
37	35	0	0	6/8	2	1	1/4		1/4	1		1	43		445
37	35	0	0	6/8	2	1	1/4		1/4	1		1	55		445
37	35	1/24	1/24	6/8	1	1	1/24		1/16	2/3		4	76		429
37	35	1/12	1/12	6/8	1	1	1/24		1/16	2/3		6	78		430
37	35	1/8	1/8	6/8	1	1	1/24		1/16	2/3		1	79		431
37	35	1/6	1/6	6/8	1	1	1/24		1/16	2/3		6	78		432
37	35	5/24	5/24	6/8	1	1	1/24		1/16	2/3		4	76		433
37	35	1/4	1/4	6/8	2	1	1/8		1/8	1		8	44		446
37	35	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56		446
37	35	1/4	1/4	6/8	1	1	1/24		1/16	2/3		2	74		434
37	35	7/24	7/24	6/8	1	1	1/24		1/16	2/3		7	73		435
37	35	1/3	1/3	6/8	1	1	1/24		1/16	2/3		5	71		436
37	35	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45		447
37	35	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		447
37	35	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		437
37	35	7/16	7/16	6/8	1	1	1/32		1/32	1		5	71		438
37	35	15/32	15/32	6/8	1	1	1/32		1/32	1		7	73		439
37	35	1/2	1/2	6/8	1	1	1/32		1/32	1		2	74		440
37	35	17/32	17/32	6/8	1	1	1/32		1/32	1		4	76		441
37	35	9/16	9/16	6/8	1	1	1/32		1/32	1		6	78		442
37	35	19/32	19/32	6/8	1	1	1/32		1/32	1		8	80		443
37	35	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		444
38	36	0	0	6/8	2	1	1/16		1/16	1		4	52		453
38	36	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57		454
38	36	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52		455
38	36	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		448
38	36	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57		456
38	36	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52		457
38	36	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73		449
38	36	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57		458
38	36	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54		459
38	36	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		450
38	36	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57		460
38	36	1/2	1/2	6/8	2	1	1/16		1/16	1		6	54		461
38	36	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		451
38	36	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57		462
38	36	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54		463
38	36	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		452
38	36	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57		464
39	37	0	0	6/8	1	1	0	grace16	1/16	1		7	73		465
39	37	0	0	6/8	1	1	0	grace16	1/16	1		4	76		466
39	37	0	0	6/8	2	1	1/16		1/16	1		7	49		473
39	37	0	0	6/8	1	1	1/4		1/4	1		1	79		467
39	37	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57		474
39	37	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49		475
39	37	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57		476
39	37	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49		477
39	37	1/4	1/4	6/8	1	1	1/24		1/16	2/3		4	76		468
39	37	7/24	7/24	6/8	1	1	1/24		1/16	2/3		7	73		469
39	37	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57		478
39	37	1/3	1/3	6/8	1	1	1/24		1/16	2/3		1	67		470
39	37	3/8	3/8	6/8	2	1	1/16		1/16	1		2	50		479
39	37	3/8	3/8	6/8	1	1	1/8		1/8	1		11	65		471
39	37	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57		480
39	37	1/2	1/2	6/8	2	1	1/16		1/16	1		2	50		481
39	37	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66		472
39	37	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57		482
39	37	5/8	5/8	6/8	2	1	1/16		1/16	1		2	50		483
39	37	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57		484
40	38	0	0	6/8	2	1	1/16		1/16	1		4	52		490
40	38	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57		491
40	38	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52		492
40	38	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		485
40	38	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57		493
40	38	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52		494
40	38	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73		486
40	38	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57		495
40	38	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54		496
40	38	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		487
40	38	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57		497
40	38	1/2	1/2	6/8	2	1	1/16		1/16	1		6	54		498
40	38	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		488
40	38	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57		499
40	38	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54		500
40	38	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		489
40	38	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57		501
41	39	0	0	6/8	1	1	0	grace16	1/16	1		7	73		502
41	39	0	0	6/8	1	1	0	grace16	1/16	1		4	76		503
41	39	0	0	6/8	2	1	1/16		1/16	1		7	49		515
41	39	0	0	6/8	1	1	1/4		1/4	1		1	79		504
41	39	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57		516
41	39	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49		517
41	39	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57		518
41	39	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49		519
41	39	1/4	1/4	6/8	1	1	1/24		1/16	2/3		4	76		505
41	39	7/24	7/24	6/8	1	1	1/24		1/16	2/3		7	73		506
41	39	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57		520
41	39	1/3	1/3	6/8	1	1	1/24		1/16	2/3		1	67		507
41	39	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		521
41	39	3/8	3/8	6/8	1	1	1/24		1/16	2/3		6	66		508
41	39	5/12	5/12	6/8	1	1	1/24		1/16	2/3		3	69		509
41	39	11/24	11/24	6/8	1	1	1/24		1/16	2/3		1	67		510
41	39	1/2	1/2	6/8	1	1	1/24		1/16	2/3		6	66		511
41	39	13/24	13/24	6/8	1	1	1/24		1/16	2/3		4	64		512
41	39	7/12	7/12	6/8	1	1	1/24		1/16	2/3		2	62		513
41	39	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		522
41	39	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		514
42	40	0	0	6/8	2	1	1/4		1/4	1		1	55		536
42	40	0	0	6/8	1	1	1/24		1/16	2/3		5	71		523
42	40	1/24	1/24	6/8	1	1	1/24		1/16	2/3		2	74		524
42	40	1/12	1/12	6/8	1	1	1/24		1/16	2/3		7	73		525
42	40	1/8	1/8	6/8	1	1	1/24		1/16	2/3		5	71		526
42	40	1/6	1/6	6/8	1	1	1/24		1/16	2/3		3	69		527
42	40	5/24	5/24	6/8	1	1	1/24		1/16	2/3		1	67		528
42	40	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		537
42	40	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		529
42	40	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61		538
42	40	5/12	5/12	6/8	1	1	1/24		1/16	2/3		3	69		530
42	40	11/24	11/24	6/8	1	1	1/24		1/16	2/3		5	71		531
42	40	1/2	1/2	6/8	1	1	1/24		1/16	2/3		7	73		532
42	40	13/24	13/24	6/8	1	1	1/24		1/16	2/3		5	71		533
42	40	7/12	7/12	6/8	1	1	1/24		1/16	2/3		3	69		534
42	40	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79		535
43	41	0	0	6/8	2	1	1/4		1/4	1		2	62		551
43	41	0	0	6/8	2	1	1/4		1/4	1		3	69		551
43	41	0	0	6/8	1	1	1/16		1/16	1		6	78		539
43	41	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81		540
43	41	1/8	1/8	6/8	1	1	1/16		1/16	1		8	80		541
43	41	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81		542
43	41	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		552
43	41	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69		552
43	41	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73		543
43	41	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81		544
43	41	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66		553
43	41	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69		553
43	41	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		545
43	41	7/16	7/16	6/8	1	1	1/16		1/16	1		2	86		546
43	41	1/2	1/2	6/8	1	1	1/16		1/16	1		7	85		547
43	41	9/16	9/16	6/8	1	1	1/16		1/16	1		2	86		548
43	41	5/8	5/8	6/8	1	1	1/16		1/16	1		7	85		549
43	41	11/16	11/16	6/8	1	1	1/16		1/16	1		2	86		550
44	42	0	0	6/8	2	1	3/8		1/4	3/2		1	55		565
44	42	0	0	6/8	2	1	3/8		1/4	3/2		2	62		565
44	42	1/16	1/16	6/8	1	1	1/16		1/16	1		5	83		554
44	42	1/8	1/8	6/8	1	1	1/16		1/16	1		10	82		555
44	42	3/16	3/16	6/8	1	1	1/16		1/16	1		5	83		556
44	42	1/4	1/4	6/8	1	1	1/16		1/16	1		7	85		557
44	42	5/16	5/16	6/8	1	1	1/16		1/16	1		5	83		558
44	42	3/8	3/8	6/8	1	1	1/16		1/16	1		2	86		559
44	42	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83		560
44	42	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81		561
44	42	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		562
44	42	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78		563
44	42	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		564
45	43	0	0	6/8	2	1	1/8		1/8	1		3	57		572
45	43	0	0	6/8	2	1	1/8		1/8	1		6	66		572
45	43	0	0	6/8	1	1	1/4		1/4	1		2	74		566
45	43	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		573
45	43	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66		573
45	43	1/4	1/4	6/8	1	1	0	grace32	1/32	1		1	79		567
45	43	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		574
45	43	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		574
45	43	1/4	1/4	6/8	1	1	1/16		1/16	1		6	78		568
45	43	5/16	5/16	6/8	1	1	1/32		1/32	1		4	76		569
45	43	11/32	11/32	6/8	1	1	1/32		1/32	1		2	74		570
45	43	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		575
45	43	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		575
45	43	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76		571
45	43	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		576
45	43	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		576
45	43	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		577
45	43	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		577
46	44	0	0	6/8	2	1	1/8		1/8	1		2	50		582
46	44	0	0	6/8	2	1	1/8		1/8	1		2	62		582
46	44	0	0	6/8	1	1	1/8		1/8	1		2	74		578
46	44	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		579
46	44	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78		579
46	44	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		580
46	44	3/8	3/8	6/8	1	1	1/4		1/4	1		6	78		580
46	44	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54		583
46	44	5/8	5/8	6/8	2	1	1/8		1/8	1		10	58		584
46	44	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73		581
46	44	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		581
47	45	0	0	6/8	2	1	1/4		1/4	1		5	59		591
47	45	0	0	6/8	1	1	1/8		1/8	1		5	71		585
47	45	0	0	6/8	1	1	1/8		1/8	1		2	74		585
47	45	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		586
47	45	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76		586
47	45	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		592
47	45	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		587
47	45	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78		587
47	45	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		593
47	45	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76		588
47	45	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79		588
47	45	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54		594
47	45	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78		589
47	45	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		589
47	45	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		595
47	45	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79		590
47	45	5/8	5/8	6/8	1	1	1/8		1/8	1		5	83		590
48	46	0	0	6/8	2	1	1/4		1/4	1		3	57		602
48	46	0	0	6/8	1	1	1/8		1/8	1		2	74		596
48	46	0	0	6/8	1	1	1/8		1/8	1		6	78		596
48	46	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		597
48	46	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76		597
48	46	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		603
48	46	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78		598
48	46	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81		598
48	46	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61		604
48	46	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78		599
48	46	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		599
48	46	1/2	1/2	6/8	1	1	1/8		1/8	1		11	77		600
48	46	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80		600
48	46	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54		605
48	46	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78		601
48	46	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		601
49	47	0	0	6/8	2	1	3/8		1/4	3/2		7	61		613
49	47	0	0	6/8	1	1	1/4		1/4	1		6	78		606
49	47	0	0	6/8	1	1	1/4		1/4	1		3	81		606
49	47	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		607
49	47	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		607
49	47	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		614
49	47	3/8	3/8	6/8	1	2	1/4		1/4	1		2	74		611
49	47	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78		608
49	47	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		615
49	47	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		609
49	47	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66		616
49	47	5/8	5/8	6/8	1	2	1/8		1/8	1		0	72		612
49	47	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		610
50	48	0	0	6/8	2	1	1/8		1/8	1		1	67		623
50	48	0	0	6/8	1	1	1/8		1/8	1		5	71		617
50	48	0	0	6/8	1	1	1/8		1/8	1		1	79		617
50	48	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		624
50	48	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		618
50	48	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83		618
50	48	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		625
50	48	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		619
50	48	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83		619
50	48	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61		626
50	48	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79		620
50	48	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83		620
50	48	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		627
50	48	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78		621
50	48	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		621
50	48	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59		628
50	48	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78		622
50	48	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86		622
51	49	0	0	6/8	2	1	1/8		1/8	1		1	55		633
51	49	0	0	6/8	1	1	1/8		1/8	1		1	79		629
51	49	0	0	6/8	1	1	1/8		1/8	1		5	83		629
51	49	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		634
51	49	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78		630
51	49	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81		630
51	49	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45		635
51	49	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64		631
51	49	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73		631
51	49	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		636
51	49	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66		632
51	49	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		632
