mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
53	52	619/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	741
53	52	155	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	742
53	52	621/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	743
53	52	311/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	744
53	52	156	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	745
53	52	625/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	746
53	52	313/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	747
53	52	627/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	748
53	52	157	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	752
53	52	157	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	752
53	52	157	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	749
53	52	629/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	750
54	53	315/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	41	F2	2	756
54	53	315/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	753
54	53	631/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	757
54	53	158	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	758
54	53	633/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	759
54	53	317/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	760
54	53	635/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	761
54	53	159	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	762
54	53	637/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	763
54	53	319/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	41	F2	2	764
54	53	319/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	754
54	53	319/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	754
54	53	639/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	765
54	53	160	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	41	F2	2	766
54	53	160	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	755
54	53	160	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	755
54	53	641/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	767
55	54	321/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	41	F2	2	771
55	54	321/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	768
55	54	321/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	768
55	54	643/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	772
55	54	161	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	773
55	54	645/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	774
55	54	323/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	775
55	54	647/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	776
55	54	162	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	777
55	54	649/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	778
55	54	325/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	41	F2	2	779
55	54	325/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	769
55	54	325/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	769
55	54	651/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	780
55	54	163	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	41	F2	2	781
55	54	163	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	770
55	54	163	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	770
55	54	653/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	782
56	55	327/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	41	F2	2	786
56	55	327/2	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	783
56	55	327/2	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	783
56	55	655/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	787
56	55	164	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	788
56	55	657/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	789
56	55	329/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	790
56	55	659/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	791
56	55	165	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	792
56	55	661/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	793
56	55	331/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	41	F2	2	794
56	55	331/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	784
56	55	331/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	784
56	55	663/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	795
56	55	166	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	41	F2	2	796
56	55	166	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	785
56	55	166	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	785
56	55	665/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	797
57	56	333/2	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	41	F2	2	801
57	56	333/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	798
57	56	333/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	798
57	56	667/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	802
57	56	167	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	803
57	56	669/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	804
57	56	335/2	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	805
57	56	671/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	806
57	56	168	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	807
57	56	673/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	808
57	56	337/2	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	41	F2	2	809
57	56	337/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	799
57	56	337/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	799
57	56	675/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	810
57	56	169	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	41	F2	2	811
57	56	169	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	800
57	56	169	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	800
57	56	677/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	812
58	57	339/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	825
58	57	339/2	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	813
58	57	339/2	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	77	F5	5	813
58	57	679/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	814
58	57	170	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	815
58	57	681/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	816
58	57	341/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	817
58	57	683/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	818
58	57	171	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	819
58	57	685/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	820
58	57	343/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	821
58	57	687/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	822
58	57	172	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	823
58	57	689/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	824
59	58	345/2	0.25	0	0	3/4	1	1	1/16		1/16	1		0	84	C6	6	826
59	58	691/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	827
59	58	173	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	828
59	58	693/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	829
59	58	347/2	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	830
59	58	695/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	831
59	58	174	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	832
59	58	697/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	833
59	58	349/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	834
59	58	699/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	835
59	58	175	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	836
59	58	701/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	837
60	59	351/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	847
60	59	351/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	841
60	59	351/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	838
60	59	176	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	842
60	59	353/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	843
60	59	177	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	844
60	59	355/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	845
60	59	355/2	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	839
60	59	178	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	846
60	59	713/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	840
61	60	357/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	857
61	60	357/2	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	851
61	60	357/2	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	848
61	60	179	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	852
61	60	359/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	853
61	60	180	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	854
61	60	361/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	855
61	60	361/2	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	849
61	60	181	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	856
61	60	725/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	850
62	61	363/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	867
62	61	363/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	861
62	61	363/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	858
62	61	182	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	862
62	61	365/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	863
62	61	183	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	864
62	61	367/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	865
62	61	367/2	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	86	D6	6	859
62	61	184	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	866
62	61	737/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	860
63	62	369/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	880
63	62	369/2	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	874
63	62	369/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	868
63	62	185	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	875
63	62	741/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	869
63	62	371/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	876
63	62	371/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	870
63	62	186	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	877
63	62	186	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	871
63	62	373/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	878
63	62	373/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	872
63	62	187	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	879
63	62	187	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	873
64	63	375/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	892
64	63	375/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	886
64	63	375/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	881
64	63	188	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	887
64	63	377/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	888
64	63	189	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	889
64	63	379/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	890
64	63	379/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	882
64	63	759/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	883
64	63	190	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	891
64	63	190	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	884
64	63	761/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	885
65	64	381/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	904
65	64	381/2	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	898
65	64	381/2	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	893
65	64	191	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	899
65	64	383/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	900
65	64	192	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	901
65	64	385/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	902
65	64	385/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	894
65	64	771/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	895
65	64	193	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	903
65	64	193	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	896
65	64	773/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	897
66	65	387/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	916
66	65	387/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	910
66	65	387/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	905
66	65	194	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	911
66	65	389/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	912
66	65	195	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	913
66	65	391/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	914
66	65	391/2	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	906
66	65	783/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	907
66	65	196	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	915
66	65	196	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	908
66	65	785/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	909
67	66	393/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	931
67	66	393/2	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	925
67	66	393/2	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	917
67	66	787/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	918
67	66	197	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	926
67	66	197	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	919
67	66	789/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	920
67	66	395/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	927
67	66	395/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	921
67	66	198	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	928
67	66	198	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	922
67	66	397/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	929
67	66	397/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	923
67	66	199	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	930
67	66	199	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	924
68	67	399/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	Bb3	3	941
68	67	399/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	935
68	67	399/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	932
68	67	200	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	936
68	67	401/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	937
68	67	401/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	933
68	67	401/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	D6	6	933
68	67	201	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	938
68	67	403/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	939
68	67	403/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	934
68	67	403/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	934
68	67	202	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	940
69	68	405/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	57	A3	3	951
69	68	405/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	945
69	68	405/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	942
69	68	405/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	86	D6	6	942
69	68	203	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	946
69	68	407/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	947
69	68	204	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	948
69	68	204	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	943
69	68	204	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	943
69	68	409/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	949
69	68	409/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	944
69	68	409/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	944
69	68	205	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	950
70	69	411/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		1	55	G3	3	961
70	69	411/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	955
70	69	411/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	952
70	69	411/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	952
70	69	206	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	956
70	69	413/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	957
70	69	413/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	953
70	69	413/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	953
70	69	207	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	958
70	69	415/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	959
70	69	415/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	954
70	69	415/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	954
70	69	208	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	960
71	70	417/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-1	53	F3	3	971
71	70	417/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	965
71	70	417/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	962
71	70	417/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	962
71	70	209	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	966
71	70	419/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	967
71	70	210	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	968
71	70	210	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	963
71	70	210	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	963
71	70	421/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	969
71	70	421/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	964
71	70	421/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	964
71	70	211	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	970
72	71	423/2	2.0	0	0	3/4	2	2	1/2		1/2	1		-3	51	Eb3	3	981
72	71	423/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	975
72	71	423/2	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	972
72	71	423/2	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	972
72	71	212	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	976
72	71	425/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	977
72	71	425/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	973
72	71	425/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	973
72	71	213	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	978
72	71	427/2	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	982
72	71	427/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	979
72	71	427/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	974
72	71	427/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	974
72	71	214	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	980
73	72	429/2	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	Eb3	3	995
73	72	429/2	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	989
73	72	429/2	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	983
73	72	429/2	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	983
73	72	215	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	990
73	72	431/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	991
73	72	431/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	984
73	72	216	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	992
73	72	216	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	985
73	72	433/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	993
73	72	433/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	986
73	72	217	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	994
73	72	217	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	987
73	72	869/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	988
74	73	435/2	2.0	0	0	3/4	2	2	1/2		1/2	1		-1	53	F3	3	1005
74	73	435/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	999
74	73	435/2	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	996
